10	726
74	728
145	729
146	730
147	732
148	734
44	735
149	737
150	738
13	741

13	721
125	722
151	724
152	725
96	727
153	728
154	730
155	732
33	734

13	731
125	732
151	734
152	735
96	737
153	738
154	740
155	742
33	744

13	741
125	742
151	744
152	745
96	747
153	748
154	750
155	752
33	754

66	721
140	723
33	726
141	728
142	729
143	731
144	732
72	734
10	735

10	736
74	738
145	739
146	740
147	742
148	744
44	745
149	747
150	748
13	751

13	751
125	752
151	754
152	755
96	757
153	758
154	760
155	762
33	764

66	731
140	733
33	736

66	741
140	743
33	746

66	751
140	753
33	756

66	761
140	763
33	766

66	771
140	773
33	776

66	781
140	783
33	786

66	791
140	793
33	796

66	801
140	803
33	806

66	811
140	813
33	816

66	821
140	823
33	826

66	831
140	833
33	836

141	733
142	734
143	736
144	737
72	739
10	740

141	738
142	739
143	741
144	742
72	744
10	745

141	743
142	744
143	746
144	747
72	749
10	750

141	748
142	749
143	751
144	752
72	754
10	755

141	753
142	754
143	756
144	757
72	759
10	760

141	758
142	759
143	761
144	762
72	764
10	765

141	763
142	764
143	766
144	767
72	769
10	770

141	768
142	769
143	771
144	772
72	774
10	775

141	773
142	774
143	776
144	777
72	779
10	780

141	778
142	779
143	781
144	782
72	784
10	785

141	783
142	784
143	786
144	787
72	789
10	790

141	788
142	789
143	791
144	792
72	794
10	795

141	793
142	794
143	796
144	797
72	799
10	800

141	798
142	799
143	801
144	802
72	804
10	805

141	803
142	804
143	806
144	807
72	809
10	810

141	808
142	809
143	811
144	812
72	814
10	815

141	813
142	814
143	816
144	817
72	819
10	820

141	818
142	819
143	821
144	822
72	824
10	825

141	823
142	824
143	826
144	827
72	829
10	830

141	828
142	829
143	831
144	832
72	834
10	835

141	833
142	834
143	836
144	837
72	839
10	840

141	838
142	839
143	841
144	842
72	844
10	845

10	741
74	743
145	744
146	745
147	747
148	749
44	750
149	752
150	753
13	756

10	746
74	748
145	749
146	750
147	752
148	754
44	755
149	757
150	758
13	761

10	751
74	753
145	754
146	755
147	757
148	759
44	760
149	762
150	763
13	766

10	756
74	758
145	759
146	760
147	762
148	764
44	765
149	767
150	768
13	771

10	761
74	763
145	764
146	765
147	767
148	769
44	770
149	772
150	773
13	776

10	766
74	768
145	769
146	770
147	772
148	774
44	775
149	777
150	778
13	781

10	771
74	773
145	774
146	775
147	777
148	779
44	780
149	782
150	783
13	786

10	776
74	778
145	779
146	780
147	782
148	784
44	785
149	787
150	788
13	791

10	781
74	783
145	784
146	785
147	787
148	789
44	790
149	792
150	793
13	796

10	786
74	788
145	789
146	790
147	792
148	794
44	795
149	797
150	798
13	801

10	791
74	793
145	794
146	795
147	797
148	799
44	800
149	802
150	803
13	806

10	796
74	798
145	799
146	800
147	802
148	804
44	805
149	807
150	808
13	811

10	801
74	803
145	804
146	805
147	807
148	809
44	810
149	812
150	813
13	816

10	806
74	808
145	809
146	810
147	812
148	814
44	815
149	817
150	818
13	821

10	811
74	813
145	814
146	815
147	817
148	819
44	820
149	822
150	823
13	826

10	816
74	818
145	819
146	820
147	822
148	824
44	825
149	827
150	828
13	831

10	821
74	823
145	824
146	825
147	827
148	829
44	830
149	832
150	833
13	836

10	826
74	828
145	829
146	830
147	832
148	834
44	835
149	837
150	838
13	841

10	831
74	833
145	834
146	835
147	837
148	839
44	840
149	842
150	843
13	846

10	836
74	838
145	839
146	840
147	842
148	844
44	845
149	847
150	848
13	851

13	756
125	757
151	759
152	760
96	762
153	763
154	765
155	767
33	769

13	761
125	762
151	764
152	765
96	767
153	768
154	770
155	772
33	774

13	766
125	767
151	769
152	770
96	772
153	773
154	775
155	777
33	779

13	771
125	772
151	774
152	775
96	777
153	778
154	780
155	782
33	784

13	776
125	777
151	779
152	780
96	782
153	783
154	785
155	787
33	789

13	781
125	782
151	784
152	785
96	787
153	788
154	790
155	792
33	794

13	786
125	787
151	789
152	790
96	792
153	793
154	795
155	797
33	799

13	791
125	792
151	794
152	795
96	797
153	798
154	800
155	802
33	804

13	796
125	797
151	799
152	800
96	802
153	803
154	805
155	807
33	809

13	801
125	802
151	804
152	805
96	807
153	808
154	810
155	812
33	814

13	806
125	807
151	809
152	810
96	812
153	813
154	815
155	817
33	819

13	811
125	812
151	814
152	815
96	817
153	818
154	820
155	822
33	824

13	816
125	817
151	819
152	820
96	822
153	823
154	825
155	827
33	829

13	821
125	822
151	824
152	825
96	827
153	828
154	830
155	832
33	834

13	826
125	827
151	829
152	830
96	832
153	833
154	835
155	837
33	839

13	831
125	832
151	834
152	835
96	837
153	838
154	840
155	842
33	844

13	836
125	837
151	839
152	840
96	842
153	843
154	845
155	847
33	849

