21	841
14	844
13	847
12	849
11	851

21	851
14	854
13	857
12	859
11	861

21	861
14	864
13	867
12	869
11	871

21	871
14	874
13	877
12	879
11	881

21	881
14	884
13	887
12	889
11	891

21	891
14	894
13	897
12	899
11	901

21	901
14	904
13	907
12	909
11	911

21	911
14	914
13	917
12	919
11	921

21	921
14	924
13	927
12	929
11	931

21	931
14	934
13	937
12	939
11	941

21	941
14	944
13	947
12	949
11	951

21	951
14	954
13	957
12	959
11	961

11	842
104	845
103	848
102	850
101	855
100	857

11	852
104	855
103	858
102	860
101	865
100	867

11	862
104	865
103	868
102	870
101	875
100	877

11	872
104	875
103	878
102	880
101	885
100	887

11	882
104	885
103	888
102	890
101	895
100	897

11	892
104	895
103	898
102	900
101	905
100	907

11	902
104	905
103	908
102	910
101	915
100	917

11	912
104	915
103	918
102	920
101	925
100	927

11	922
104	925
103	928
102	930
101	935
100	937

11	932
104	935
103	938
102	940
101	945
100	947

11	942
104	945
103	948
102	950
101	955
100	957

11	952
104	955
103	958
102	960
101	965
100	967

