126	969
127	971
128	973
116	975
117	976
118	978
119	980
120	982
121	983
10	985

126	979
127	981
128	983
116	985
117	986
118	988
119	990
120	992
121	993
10	995

126	989
127	991
128	993
116	995
117	996
118	998
119	1000
120	1002
121	1003
10	1005

126	999
127	1001
128	1003
116	1005
117	1006
118	1008
119	1010
120	1012
121	1013
10	1015

126	1009
127	1011
128	1013
116	1015
117	1016
118	1018
119	1020
120	1022
121	1023
10	1025

126	1019
127	1021
128	1023
116	1025
117	1026
118	1028
119	1030
120	1032
121	1033
10	1035

126	1029
127	1031
128	1033
116	1035
117	1036
118	1038
119	1040
120	1042
121	1043
10	1045

126	1039
127	1041
128	1043
116	1045
117	1046
118	1048
119	1050
120	1052
121	1053
10	1055

126	1049
127	1051
128	1053
116	1055
117	1056
118	1058
119	1060
120	1062
121	1063
10	1065

126	1059
127	1061
128	1063
116	1065
117	1066
118	1068
119	1070
120	1072
121	1073
10	1075

126	1069
127	1071
128	1073
116	1075
117	1076
118	1078
119	1080
120	1082
121	1083
10	1085

126	1079
127	1081
128	1083
116	1085
117	1086
118	1088
119	1090
120	1092
121	1093
10	1095

10	966
122	967
42	969
123	971
124	972
125	974
129	976
130	977
131	978
132	980
133	982
134	984
135	987
136	988
137	990
138	992

10	976
122	977
42	979
123	981
124	982
125	984
129	986
130	987
131	988
132	990
133	992
134	994
135	997
136	998
137	1000
138	1002

10	986
122	987
42	989
123	991
124	992
125	994
129	996
130	997
131	998
132	1000
133	1002
134	1004
135	1007
136	1008
137	1010
138	1012

10	996
122	997
42	999
123	1001
124	1002
125	1004
129	1006
130	1007
131	1008
132	1010
133	1012
134	1014
135	1017
136	1018
137	1020
138	1022

10	1006
122	1007
42	1009
123	1011
124	1012
125	1014
129	1016
130	1017
131	1018
132	1020
133	1022
134	1024
135	1027
136	1028
137	1030
138	1032

10	1016
122	1017
42	1019
123	1021
124	1022
125	1024
129	1026
130	1027
131	1028
132	1030
133	1032
134	1034
135	1037
136	1038
137	1040
138	1042

10	1026
122	1027
42	1029
123	1031
124	1032
125	1034
129	1036
130	1037
131	1038
132	1040
133	1042
134	1044
135	1047
136	1048
137	1050
138	1052

10	1036
122	1037
42	1039
123	1041
124	1042
125	1044
129	1046
130	1047
131	1048
132	1050
133	1052
134	1054
135	1057
136	1058
137	1060
138	1062

10	1046
122	1047
42	1049
123	1051
124	1052
125	1054
129	1056
130	1057
131	1058
132	1060
133	1062
134	1064
135	1067
136	1068
137	1070
138	1072

10	1056
122	1057
42	1059
123	1061
124	1062
125	1064
129	1066
130	1067
131	1068
132	1070
133	1072
134	1074
135	1077
136	1078
137	1080
138	1082

10	1066
122	1067
42	1069
123	1071
124	1072
125	1074
129	1076
130	1077
131	1078
132	1080
133	1082
134	1084
135	1087
136	1088
137	1090
138	1092

10	1076
122	1077
42	1079
123	1081
124	1082
125	1084
129	1086
130	1087
131	1088
132	1090
133	1092
134	1094
135	1097
136	1098
137	1100
138	1102

