16	963
157	965
156	967
155	968
119	970

16	968
157	970
156	972
155	973
119	975

16	973
157	975
156	977
155	978
119	980

16	978
157	980
156	982
155	983
119	985

16	983
157	985
156	987
155	988
119	990

16	988
157	990
156	992
155	993
119	995

16	993
157	995
156	997
155	998
119	1000

16	998
157	1000
156	1002
155	1003
119	1005

16	1003
157	1005
156	1007
155	1008
119	1010

16	1008
157	1010
156	1012
155	1013
119	1015

16	1013
157	1015
156	1017
155	1018
119	1020

16	1018
157	1020
156	1022
155	1023
119	1025

16	1023
157	1025
156	1027
155	1028
119	1030

16	1028
157	1030
156	1032
155	1033
119	1035

16	1033
157	1035
156	1037
155	1038
119	1040

16	1038
157	1040
156	1042
155	1043
119	1045

16	1043
157	1045
156	1047
155	1048
119	1050

16	1048
157	1050
156	1052
155	1053
119	1055

16	1053
157	1055
156	1057
155	1058
119	1060

16	1058
157	1060
156	1062
155	1063
119	1065

16	1063
157	1065
156	1067
155	1068
119	1070

16	1068
157	1070
156	1072
155	1073
119	1075

16	1073
157	1075
156	1077
155	1078
119	1080

16	1078
157	1080
156	1082
155	1083
119	1085

158	961
154	962
153	964
108	966
8	967
151	969
150	970
20	972
149	973
148	975
147	977
146	978
96	980
11	981

158	966
154	967
153	969
108	971
8	972
151	974
150	975
20	977
149	978
148	980
147	982
146	983
96	985
11	986

158	971
154	972
153	974
108	976
8	977
151	979
150	980
20	982
149	983
148	985
147	987
146	988
96	990
11	991

158	976
154	977
153	979
108	981
8	982
151	984
150	985
20	987
149	988
148	990
147	992
146	993
96	995
11	996

158	981
154	982
153	984
108	986
8	987
151	989
150	990
20	992
149	993
148	995
147	997
146	998
96	1000
11	1001

158	986
154	987
153	989
108	991
8	992
151	994
150	995
20	997
149	998
148	1000
147	1002
146	1003
96	1005
11	1006

158	991
154	992
153	994
108	996
8	997
151	999
150	1000
20	1002
149	1003
148	1005
147	1007
146	1008
96	1010
11	1011

158	996
154	997
153	999
108	1001
8	1002
151	1004
150	1005
20	1007
149	1008
148	1010
147	1012
146	1013
96	1015
11	1016

158	1001
154	1002
153	1004
108	1006
8	1007
151	1009
150	1010
20	1012
149	1013
148	1015
147	1017
146	1018
96	1020
11	1021

158	1006
154	1007
153	1009
108	1011
8	1012
151	1014
150	1015
20	1017
149	1018
148	1020
147	1022
146	1023
96	1025
11	1026

158	1011
154	1012
153	1014
108	1016
8	1017
151	1019
150	1020
20	1022
149	1023
148	1025
147	1027
146	1028
96	1030
11	1031

158	1016
154	1017
153	1019
108	1021
8	1022
151	1024
150	1025
20	1027
149	1028
148	1030
147	1032
146	1033
96	1035
11	1036

158	1021
154	1022
153	1024
108	1026
8	1027
151	1029
150	1030
20	1032
149	1033
148	1035
147	1037
146	1038
96	1040
11	1041

158	1026
154	1027
153	1029
108	1031
8	1032
151	1034
150	1035
20	1037
149	1038
148	1040
147	1042
146	1043
96	1045
11	1046

158	1031
154	1032
153	1034
108	1036
8	1037
151	1039
150	1040
20	1042
149	1043
148	1045
147	1047
146	1048
96	1050
11	1051

158	1036
154	1037
153	1039
108	1041
8	1042
151	1044
150	1045
20	1047
149	1048
148	1050
147	1052
146	1053
96	1055
11	1056

158	1041
154	1042
153	1044
108	1046
8	1047
151	1049
150	1050
20	1052
149	1053
148	1055
147	1057
146	1058
96	1060
11	1061

158	1046
154	1047
153	1049
108	1051
8	1052
151	1054
150	1055
20	1057
149	1058
148	1060
147	1062
146	1063
96	1065
11	1066

158	1051
154	1052
153	1054
108	1056
8	1057
151	1059
150	1060
20	1062
149	1063
148	1065
147	1067
146	1068
96	1070
11	1071

158	1056
154	1057
153	1059
108	1061
8	1062
151	1064
150	1065
20	1067
149	1068
148	1070
147	1072
146	1073
96	1075
11	1076

158	1061
154	1062
153	1064
108	1066
8	1067
151	1069
150	1070
20	1072
149	1073
148	1075
147	1077
146	1078
96	1080
11	1081

158	1066
154	1067
153	1069
108	1071
8	1072
151	1074
150	1075
20	1077
149	1078
148	1080
147	1082
146	1083
96	1085
11	1086

158	1071
154	1072
153	1074
108	1076
8	1077
151	1079
150	1080
20	1082
149	1083
148	1085
147	1087
146	1088
96	1090
11	1091

158	1076
154	1077
153	1079
108	1081
8	1082
151	1084
150	1085
20	1087
149	1088
148	1090
147	1092
146	1093
96	1095
11	1096

11	962
94	963
138	964
145	966
135	968
142	969
16	972
143	974
86	977

11	967
94	968
138	969
145	971
135	973
142	974
16	977
143	979
86	982

11	972
94	973
138	974
145	976
135	978
142	979
16	982
143	984
86	987

11	977
94	978
138	979
145	981
135	983
142	984
16	987
143	989
86	992

11	982
94	983
138	984
145	986
135	988
142	989
16	992
143	994
86	997

11	987
94	988
138	989
145	991
135	993
142	994
16	997
143	999
86	1002

11	992
94	993
138	994
145	996
135	998
142	999
16	1002
143	1004
86	1007

11	997
94	998
138	999
145	1001
135	1003
142	1004
16	1007
143	1009
86	1012

11	1002
94	1003
138	1004
145	1006
135	1008
142	1009
16	1012
143	1014
86	1017

11	1007
94	1008
138	1009
145	1011
135	1013
142	1014
16	1017
143	1019
86	1022

11	1012
94	1013
138	1014
145	1016
135	1018
142	1019
16	1022
143	1024
86	1027

11	1017
94	1018
138	1019
145	1021
135	1023
142	1024
16	1027
143	1029
86	1032

11	1022
94	1023
138	1024
145	1026
135	1028
142	1029
16	1032
143	1034
86	1037

11	1027
94	1028
138	1029
145	1031
135	1033
142	1034
16	1037
143	1039
86	1042

11	1032
94	1033
138	1034
145	1036
135	1038
142	1039
16	1042
143	1044
86	1047

11	1037
94	1038
138	1039
145	1041
135	1043
142	1044
16	1047
143	1049
86	1052

11	1042
94	1043
138	1044
145	1046
135	1048
142	1049
16	1052
143	1054
86	1057

11	1047
94	1048
138	1049
145	1051
135	1053
142	1054
16	1057
143	1059
86	1062

11	1052
94	1053
138	1054
145	1056
135	1058
142	1059
16	1062
143	1064
86	1067

11	1057
94	1058
138	1059
145	1061
135	1063
142	1064
16	1067
143	1069
86	1072

11	1062
94	1063
138	1064
145	1066
135	1068
142	1069
16	1072
143	1074
86	1077

11	1067
94	1068
138	1069
145	1071
135	1073
142	1074
16	1077
143	1079
86	1082

11	1072
94	1073
138	1074
145	1076
135	1078
142	1079
16	1082
143	1084
86	1087

11	1077
94	1078
138	1079
145	1081
135	1083
142	1084
16	1087
143	1089
86	1092

