21	1201
14	1204
13	1207
12	1209
11	1211

21	1211
14	1214
13	1217
12	1219
11	1221

21	1221
14	1224
13	1227
12	1229
11	1231

21	1231
14	1234
13	1237
12	1239
11	1241

21	1241
14	1244
13	1247
12	1249
11	1251

21	1251
14	1254
13	1257
12	1259
11	1261

21	1261
14	1264
13	1267
12	1269
11	1271

21	1271
14	1274
13	1277
12	1279
11	1281

21	1281
14	1284
13	1287
12	1289
11	1291

21	1291
14	1294
13	1297
12	1299
11	1301

21	1301
14	1304
13	1307
12	1309
11	1311

21	1311
14	1314
13	1317
12	1319
11	1321

11	1202
10	1204

11	1212
10	1214

11	1222
10	1224

11	1232
10	1234

11	1242
10	1244

11	1252
10	1254

11	1262
10	1264

11	1272
10	1274

11	1282
10	1284

11	1292
10	1294

11	1302
10	1304

11	1312
10	1314

