0	1206
1	1209
2	1212
3	1215

0	1226
1	1229
2	1232
3	1235

0	1246
1	1249
2	1252
3	1255

0	1266
1	1269
2	1272
3	1275

0	1286
1	1289
2	1292
3	1295

0	1306
1	1309
2	1312
3	1315

3	1207
4	1210
5	1212
6	1214
7	1217
8	1220
9	1222
10	1225
11	1228

3	1217
4	1220
5	1222
6	1224
7	1227
8	1230
9	1232
10	1235
11	1238

3	1227
4	1230
5	1232
6	1234
7	1237
8	1240
9	1242
10	1245
11	1248

3	1237
4	1240
5	1242
6	1244
7	1247
8	1250
9	1252
10	1255
11	1258

3	1247
4	1250
5	1252
6	1254
7	1257
8	1260
9	1262
10	1265
11	1268

3	1257
4	1260
5	1262
6	1264
7	1267
8	1270
9	1272
10	1275
11	1278

3	1267
4	1270
5	1272
6	1274
7	1277
8	1280
9	1282
10	1285
11	1288

3	1277
4	1280
5	1282
6	1284
7	1287
8	1290
9	1292
10	1295
11	1298

3	1287
4	1290
5	1292
6	1294
7	1297
8	1300
9	1302
10	1305
11	1308

3	1297
4	1300
5	1302
6	1304
7	1307
8	1310
9	1312
10	1315
11	1318

3	1307
4	1310
5	1312
6	1314
7	1317
8	1320
9	1322
10	1325
11	1328

3	1317
4	1320
5	1322
6	1324
7	1327
8	1330
9	1332
10	1335
11	1338

11	1208
12	1211
13	1214
14	1216
15	1219
16	1220
17	1222
18	1224
20	1226

11	1218
12	1221
13	1224
14	1226
15	1229
16	1230
17	1232
18	1234
20	1236

11	1228
12	1231
13	1234
14	1236
15	1239
16	1240
17	1242
18	1244
20	1246

11	1238
12	1241
13	1244
14	1246
15	1249
16	1250
17	1252
18	1254
20	1256

11	1248
12	1251
13	1254
14	1256
15	1259
16	1260
17	1262
18	1264
20	1266

11	1258
12	1261
13	1264
14	1266
15	1269
16	1270
17	1272
18	1274
20	1276

11	1268
12	1271
13	1274
14	1276
15	1279
16	1280
17	1282
18	1284
20	1286

11	1278
12	1281
13	1284
14	1286
15	1289
16	1290
17	1292
18	1294
20	1296

11	1288
12	1291
13	1294
14	1296
15	1299
16	1300
17	1302
18	1304
20	1306

11	1298
12	1301
13	1304
14	1306
15	1309
16	1310
17	1312
18	1314
20	1316

11	1308
12	1311
13	1314
14	1316
15	1319
16	1320
17	1322
18	1324
20	1326

11	1318
12	1321
13	1324
14	1326
15	1329
16	1330
17	1332
18	1334
20	1336

