56	602
57	603
58	606
59	608
60	611
61	614
55	617

56	622
57	623
58	626
59	628
60	631
61	634
55	637

56	642
57	643
58	646
59	648
60	651
61	654
55	657

56	662
57	663
58	666
59	668
60	671
61	674
55	677

56	682
57	683
58	686
59	688
60	691
61	694
55	697

56	702
57	703
58	706
59	708
60	711
61	714
55	717

52	600
53	602
54	604
55	607

52	620
53	622
54	624
55	627

52	640
53	642
54	644
55	647

52	660
53	662
54	664
55	667

52	680
53	682
54	684
55	687

52	700
53	702
54	704
55	707

55	607
62	609
63	612
64	615
65	617
66	620
67	621
68	623
69	625
31	626
70	628
71	630
72	631
73	632
74	635

55	617
62	619
63	622
64	625
65	627
66	630
67	631
68	633
69	635
31	636
70	638
71	640
72	641
73	642
74	645

55	627
62	629
63	632
64	635
65	637
66	640
67	641
68	643
69	645
31	646
70	648
71	650
72	651
73	652
74	655

55	637
62	639
63	642
64	645
65	647
66	650
67	651
68	653
69	655
31	656
70	658
71	660
72	661
73	662
74	665

55	647
62	649
63	652
64	655
65	657
66	660
67	661
68	663
69	665
31	666
70	668
71	670
72	671
73	672
74	675

55	657
62	659
63	662
64	665
65	667
66	670
67	671
68	673
69	675
31	676
70	678
71	680
72	681
73	682
74	685

55	667
62	669
63	672
64	675
65	677
66	680
67	681
68	683
69	685
31	686
70	688
71	690
72	691
73	692
74	695

55	677
62	679
63	682
64	685
65	687
66	690
67	691
68	693
69	695
31	696
70	698
71	700
72	701
73	702
74	705

55	687
62	689
63	692
64	695
65	697
66	700
67	701
68	703
69	705
31	706
70	708
71	710
72	711
73	712
74	715

55	697
62	699
63	702
64	705
65	707
66	710
67	711
68	713
69	715
31	716
70	718
71	720
72	721
73	722
74	725

55	707
62	709
63	712
64	715
65	717
66	720
67	721
68	723
69	725
31	726
70	728
71	730
72	731
73	732
74	735

55	717
62	719
63	722
64	725
65	727
66	730
67	731
68	733
69	735
31	736
70	738
71	740
72	741
73	742
74	745

75	601
76	602
42	604
77	605
78	608
79	610
80	612

75	606
76	607
42	609
77	610
78	613
79	615
80	617

75	611
76	612
42	614
77	615
78	618
79	620
80	622

75	616
76	617
42	619
77	620
78	623
79	625
80	627

75	621
76	622
42	624
77	625
78	628
79	630
80	632

75	626
76	627
42	629
77	630
78	633
79	635
80	637

75	631
76	632
42	634
77	635
78	638
79	640
80	642

75	636
76	637
42	639
77	640
78	643
79	645
80	647

75	641
76	642
