10	606
122	607
42	609
123	611
124	612
125	614
129	616
130	617
131	618
132	620
133	622
134	624
135	627
136	628
137	630
138	632

10	616
122	617
42	619
123	621
124	622
125	624
129	626
130	627
131	628
132	630
133	632
134	634
135	637
136	638
137	640
138	642

126	609
127	611
128	613
116	615

126	619
127	621
128	623
116	625

126	629
127	631
128	633
116	635

126	639
127	641
128	643
116	645

126	649
127	651
128	653
116	655

126	659
127	661
128	663
116	665

126	669
127	671
128	673
116	675

126	679
127	681
128	683
116	685

126	689
127	691
128	693
116	695

126	699
127	701
128	703
116	705

126	709
127	711
128	713
116	715

126	719
127	721
128	723
116	725

117	611
118	613
119	615
120	617
121	618
10	620

117	616
118	618
119	620
120	622
121	623
10	625

117	621
118	623
119	625
120	627
121	628
10	630

117	626
118	628
119	630
120	632
121	633
10	635

117	631
118	633
119	635
120	637
121	638
10	640

117	636
118	638
119	640
120	642
121	643
10	645

117	641
118	643
119	645
120	647
121	648
10	650

117	646
118	648
119	650
120	652
121	653
10	655

117	651
118	653
119	655
120	657
121	658
10	660

117	656
118	658
119	660
120	662
121	663
10	665

117	661
118	663
119	665
120	667
121	668
10	670

117	666
118	668
119	670
120	672
121	673
10	675

117	671
118	673
119	675
120	677
121	678
10	680

117	676
118	678
119	680
120	682
121	683
10	685

117	681
118	683
119	685
120	687
121	688
10	690

117	686
118	688
119	690
120	692
121	693
10	695

117	691
118	693
119	695
120	697
121	698
10	700

117	696
118	698
119	700
120	702
121	703
10	705

117	701
118	703
119	705
120	707
121	708
10	710

117	706
118	708
119	710
120	712
121	713
10	715

117	711
118	713
119	715
120	717
121	718
10	720

117	716
118	718
119	720
120	722
121	723
10	725

10	621
122	622
42	624
123	626
124	627
125	629
129	631
130	632
131	633
132	635
133	637
134	639
135	642

10	626
122	627
42	629
123	631
124	632
125	634
129	636
130	637
131	638
132	640
133	642
134	644
135	647

10	631
122	632
42	634
123	636
124	637
125	639
129	641
130	642
131	643
132	645
133	647
134	649
135	652

10	636
122	637
42	639
123	641
124	642
125	644
129	646
130	647
131	648
132	650
133	652
134	654
135	657

10	641
122	642
42	644
123	646
124	647
125	649
129	651
130	652
131	653
132	655
133	657
134	659
135	662

10	646
122	647
42	649
123	651
124	652
125	654
129	656
130	657
131	658
132	660
133	662
134	664
135	667

10	651
122	652
42	654
123	656
124	657
125	659
129	661
130	662
131	663
132	665
133	667
134	669
135	672

10	656
122	657
42	659
123	661
124	662
125	664
129	666
130	667
131	668
132	670
133	672
134	674
135	677

10	661
122	662
42	664
123	666
124	667
125	669
129	671
130	672
131	673
132	675
133	677
134	679
135	682

10	666
122	667
42	669
123	671
124	672
125	674
129	676
130	677
131	678
132	680
133	682
134	684
135	687

10	671
122	672
42	674
123	676
124	677
125	679
129	681
130	682
131	683
132	685
133	687
134	689
135	692

10	676
122	677
42	679
123	681
124	682
125	684
129	686
130	687
131	688
132	690
133	692
134	694
135	697

10	681
122	682
42	684
123	686
124	687
125	689
129	691
130	692
131	693
132	695
133	697
134	699
135	702

10	686
122	687
42	689
123	691
124	692
125	694
129	696
130	697
131	698
132	700
133	702
134	704
135	707

10	691
122	692
42	694
123	696
124	697
125	699
129	701
130	702
131	703
132	705
133	707
134	709
135	712

10	696
122	697
42	699
123	701
124	702
125	704
129	706
130	707
131	708
132	710
133	712
134	714
135	717

10	701
122	702
42	704
123	706
124	707
125	709
129	711
130	712
131	713
132	715
133	717
134	719
135	722

10	706
122	707
42	709
123	711
124	712
125	714
129	716
130	717
131	718
132	720
133	722
134	724
135	727

10	711
122	712
42	714
123	716
124	717
125	719
129	721
130	722
131	723
132	725
133	727
134	729
135	732

10	716
122	717
42	719
123	721
124	722
125	724
129	726
130	727
131	728
132	730
133	732
134	734
135	737

136	648
137	650
138	652

136	658
137	660
138	662

136	668
137	670
138	672

136	678
137	680
138	682

136	688
137	690
138	692

136	698
137	700
138	702

136	708
137	710
138	712

136	718
137	720
138	722

