86	1
143	3
16	6
142	8
135	9
145	11
138	12
94	14
11	15
96	18
146	19
147	20
148	22
149	24
20	25
150	27
151	28
8	31
152	32
153	34
154	35
119	37
155	38
156	40
157	42
16	44

16	16
142	18
135	19
145	21
138	22
94	24
11	25
96	28
146	29
147	30
148	32
149	34
20	35
150	37
151	38
8	41
152	42
153	44
154	45
119	47
155	48
156	50
157	52
16	54

86	21
143	23
16	26
142	28
135	29
145	31
138	32
94	34
11	35
96	38
146	39
147	40
148	42
149	44
20	45
150	47
151	48
8	51
152	52
153	54
154	55
119	57
155	58
156	60
157	62
16	64

86	31
143	33
16	36
142	38
135	39
145	41
138	42
94	44
11	45
96	48
146	49
147	50
148	52
149	54
20	55
150	57
151	58
8	61
152	62
153	64
154	65
119	67
155	68
156	70
157	72
16	74

86	51
143	53
16	56
142	58
135	59
145	61
138	62
94	64
11	65

86	71
143	73
16	76
142	78
135	79
145	81
138	82
94	84
11	85

86	91
143	93
16	96
142	98
135	99
145	101
138	102
94	104
11	105

86	111
143	113
16	116
142	118
135	119
145	121
138	122
94	124
11	125

11	66
96	68
146	69
147	70
148	72
149	74
20	75
150	77
151	78
8	81

11	86
96	88
146	89
147	90
148	92
149	94
20	95
150	97
151	98
8	101

11	106
96	108
146	109
147	110
148	112
149	114
20	115
150	117
151	118
8	121

8	81
152	82
153	84
154	85
119	87
155	88
156	90
157	92
16	94

8	101
152	102
153	104
154	105
119	107
155	108
156	110
157	112
16	114

