41	486
42	489
43	492
32	495

41	506
42	509
43	512
32	515

41	526
42	529
43	532
32	535

41	546
42	549
43	552
32	555

41	566
42	569
43	572
32	575

41	586
42	589
43	592
32	595

32	487
31	490
30	492
29	494
39	497
44	500
45	502
11	505
27	508

32	497
31	500
30	502
29	504
39	507
44	510
45	512
11	515
27	518

32	507
31	510
30	512
29	514
39	517
44	520
45	522
11	525
27	528

32	517
31	520
30	522
29	524
39	527
44	530
45	532
11	535
27	538

32	527
31	530
30	532
29	534
39	537
44	540
45	542
11	545
27	548

32	537
31	540
30	542
29	544
39	547
44	550
45	552
11	555
27	558

32	547
31	550
30	552
29	554
39	557
44	560
45	562
11	565
27	568

32	557
31	560
30	562
29	564
39	567
44	570
45	572
11	575
27	578

32	567
31	570
30	572
29	574
39	577
44	580
45	582
11	585
27	588

32	577
31	580
30	582
29	584
39	587
44	590
45	592
11	595
27	598

32	587
31	590
30	592
29	594
39	597
44	600
45	602
11	605
27	608

32	597
31	600
30	602
29	604
39	607
44	610
45	612
11	615
27	618

27	488
9	491
8	494
7	496
46	499
47	500
48	502
49	504
51	506

27	498
9	501
8	504
7	506
46	509
47	510
48	512
49	514
51	516

27	508
9	511
8	514
7	516
46	519
47	520
48	522
49	524
51	526

27	518
9	521
8	524
7	526
46	529
47	530
48	532
49	534
51	536

27	528
9	531
8	534
7	536
46	539
47	540
48	542
49	544
51	546

27	538
9	541
8	544
7	546
46	549
47	550
48	552
49	554
51	556

27	548
9	551
8	554
7	556
46	559
47	560
48	562
49	564
51	566

27	558
9	561
8	564
7	566
46	569
47	570
48	572
49	574
51	576

27	568
9	571
8	574
7	576
46	579
47	580
48	582
49	584
51	586

27	578
9	581
8	584
7	586
46	589
47	590
48	592
49	594
51	596

27	588
9	591
8	594
7	596
46	599
47	600
48	602
49	604
51	606

27	598
9	601
8	604
7	606
46	609
47	610
48	612
49	614
51	616

