56	372
57	373
58	376
59	378
60	381
61	384
55	387

56	392
57	393
58	396
59	398
60	401
61	404
55	407

52	360
53	362
54	364
55	367

52	380
53	382
54	384
55	387

52	400
53	402
54	404
55	407

55	367
62	369
63	372
64	375
65	377
66	380
67	381
68	383
69	385
31	386
70	388
71	390
72	391
73	392
74	395

55	387
62	389
63	392
64	395
65	397
66	400
67	401
68	403
69	405
31	406
70	408
71	410
72	411
73	412
74	415

55	407
62	409
63	412
64	415
65	417
66	420
67	421
68	423
69	425
31	426
70	428
71	430
72	431
73	432
74	435

75	376
76	377
42	379
77	380
78	383
79	385
80	387

75	396
76	397
42	399
77	400
78	403
79	405
80	407

75	416
76	417
42	419
77	420
78	423
79	425
80	427

75	436
76	437
42	439
77	440
78	443
79	445
80	447

81	368
82	370
83	372
84	373
85	376
86	377
87	379
88	381
89	382
90	384
91	387
92	389
93	391
94	393
95	395

81	388
82	390
83	392
84	393
85	396
86	397
87	399
88	401
89	402
90	404
91	407
92	409
93	411
94	413
95	415

81	408
82	410
83	412
84	413
85	416
86	417
87	419
88	421
89	422
90	424
91	427
92	429
93	431
94	433
95	435

81	428
82	430
83	432
84	433
85	436
86	437
87	439
88	441
89	442
90	444
91	447
92	449
93	451
94	453
95	455

81	448
82	450
83	452
84	453
85	456
86	457
87	459
88	461
89	462
90	464
91	467
92	469
93	471
94	473
95	475

52	420
53	422
54	424
55	427

56	412
57	413
58	416
59	418
60	421
61	424
55	427

55	427
62	429
63	432
64	435
65	437
66	440
67	441
68	443
69	445
31	446
70	448
71	450
72	451
73	452
74	455

75	456
76	457
42	459
77	460
78	463
79	465
80	467

81	468
82	470
83	472
84	473
85	476
86	477
87	479
88	481
89	482
90	484
91	487
92	489
93	491
94	493
95	495

56	422
57	423
58	426
59	428
60	431
61	434
55	437

55	437
62	439
63	442
64	445
65	447
66	450
67	451
68	453
69	455
31	456
70	458
71	460
72	461
73	462
74	465

75	466
76	467
42	469
77	470
78	473
79	475
80	477

81	478
82	480
83	482
84	483
85	486
86	487
87	489
88	491
89	492
90	494
91	497
92	499
93	501
94	503
95	505

52	440
53	442
54	444
55	447

55	447
62	449
63	452
64	455
65	457
66	460
67	461
68	463
69	465
31	466
70	468
71	470
72	471
73	472
74	475

75	476
76	477
42	479
77	480
78	483
79	485
80	487

56	442
57	443
58	446
59	448
60	451
61	454
55	457

56	462
57	463
58	466
59	468
60	471
61	474
55	477

52	460
53	462
54	464
55	467

55	457
62	459
63	462
64	465
65	467
66	470
67	471
68	473
69	475
31	476
70	478
71	480
72	481
73	482
74	485

55	467
62	469
63	472
64	475
65	477
66	480
67	481
68	483
69	485
31	486
70	488
71	490
72	491
73	492
74	495

55	477
62	479
63	482
64	485
65	487
66	490
67	491
68	493
69	495
31	496
70	498
71	500
72	501
73	502
74	505

