36	969
38	971
39	973
40	975
41	978

23	963
24	965
25	968
26	970
27	972
21	976

23	973
24	975
25	978
26	980
27	982
21	986

23	983
24	985
25	988
26	990
27	992
21	996

23	993
24	995
25	998
26	1000
27	1002
21	1006

23	1003
24	1005
25	1008
26	1010
27	1012
21	1016

23	1013
24	1015
25	1018
26	1020
27	1022
21	1026

23	1023
24	1025
25	1028
26	1030
27	1032
21	1036

23	1033
24	1035
25	1038
26	1040
27	1042
21	1046

23	1043
24	1045
25	1048
26	1050
27	1052
21	1056

23	1053
24	1055
25	1058
26	1060
27	1062
21	1066

23	1063
24	1065
25	1068
26	1070
27	1072
21	1076

21	967
14	970
13	973
12	975
28	977

21	977
14	980
13	983
12	985
28	987

21	987
14	990
13	993
12	995
28	997

21	997
14	1000
13	1003
12	1005
28	1007

21	1007
14	1010
13	1013
12	1015
28	1017

21	1017
14	1020
13	1023
12	1025
28	1027

21	1027
14	1030
13	1033
12	1035
28	1037

21	1037
14	1040
13	1043
12	1045
28	1047

21	1047
14	1050
13	1053
12	1055
28	1057

21	1057
14	1060
13	1063
12	1065
28	1067

21	1067
14	1070
13	1073
12	1075
28	1077

21	1077
14	1080
13	1083
12	1085
28	1087

28	969
10	972
29	974
30	976
31	978
32	979
33	982
34	984
35	986
36	988

28	979
10	982
29	984
30	986
31	988
32	989
33	992
34	994
35	996
36	998

28	989
10	992
29	994
30	996
31	998
32	999
33	1002
34	1004
35	1006
36	1008

28	999
10	1002
29	1004
30	1006
31	1008
32	1009
33	1012
34	1014
35	1016
36	1018

28	1009
10	1012
29	1014
30	1016
31	1018
32	1019
33	1022
34	1024
35	1026
36	1028

28	1019
10	1022
29	1024
30	1026
31	1028
32	1029
33	1032
34	1034
35	1036
36	1038

28	1029
10	1032
29	1034
30	1036
31	1038
32	1039
33	1042
34	1044
35	1046
36	1048

28	1039
10	1042
29	1044
30	1046
31	1048
32	1049
33	1052
34	1054
35	1056
36	1058

28	1049
10	1052
29	1054
30	1056
31	1058
32	1059
33	1062
34	1064
35	1066
36	1068

28	1059
10	1062
29	1064
30	1066
31	1068
32	1069
33	1072
34	1074
35	1076
36	1078

28	1069
10	1072
29	1074
30	1076
31	1078
32	1079
33	1082
34	1084
35	1086
36	1088

28	1079
10	1082
29	1084
30	1086
31	1088
32	1089
33	1092
34	1094
35	1096
36	1098

36	979
38	981
39	983
40	985
41	988

36	989
38	991
39	993
40	995
41	998

36	999
38	1001
39	1003
40	1005
41	1008

36	1009
38	1011
39	1013
40	1015
41	1018

36	1019
38	1021
39	1023
40	1025
41	1028

36	1029
38	1031
39	1033
40	1035
41	1038

36	1039
38	1041
39	1043
40	1045
41	1048

36	1049
38	1051
39	1053
40	1055
41	1058

36	1059
38	1061
39	1063
40	1065
41	1068

36	1069
38	1071
39	1073
40	1075
41	1078

36	1079
38	1081
39	1083
40	1085
41	1088

23	1073
24	1075
25	1078
26	1080
27	1082
21	1086

