55	127
62	129
63	132
64	135
65	137
66	140
67	141
68	143
69	145
31	146
70	148
71	150
72	151
73	152
74	155

55	147
62	149
63	152
64	155
65	157
66	160
67	161
68	163
69	165
31	166
70	168
71	170
72	171
73	172
74	175

55	167
62	169
63	172
64	175
65	177
66	180
67	181
68	183
69	185
31	186
70	188
71	190
72	191
73	192
74	195

55	187
62	189
63	192
64	195
65	197
66	200
67	201
68	203
69	205
31	206
70	208
71	210
72	211
73	212
74	215

55	207
62	209
63	212
64	215
65	217
66	220
67	221
68	223
69	225
31	226
70	228
71	230
72	231
73	232
74	235

55	227
62	229
63	232
64	235
65	237
66	240
67	241
68	243
69	245
31	246
70	248
71	250
72	251
73	252
74	255

75	136
76	137
42	139
77	140
78	143
79	145
80	147

75	156
76	157
42	159
77	160
78	163
79	165
80	167

75	176
76	177
42	179
77	180
78	183
79	185
80	187

75	196
76	197
42	199
77	200
78	203
79	205
80	207

75	216
76	217
42	219
77	220
78	223
79	225
80	227

75	236
76	237
42	239
77	240
78	243
79	245
80	247

81	128
82	130
83	132
84	133
85	136
86	137
87	139
88	141
89	142
90	144
91	147
92	149
93	151
94	153
95	155

81	148
82	150
83	152
84	153
85	156
86	157
87	159
88	161
89	162
90	164
91	167
92	169
93	171
94	173
95	175

81	168
82	170
83	172
84	173
85	176
86	177
87	179
88	181
89	182
90	184
91	187
92	189
93	191
94	193
95	195

81	188
82	190
83	192
84	193
85	196
86	197
87	199
88	201
89	202
90	204
91	207
92	209
93	211
94	213
95	215

81	208
82	210
83	212
84	213
85	216
86	217
87	219
88	221
89	222
90	224
91	227
92	229
93	231
94	233
95	235

81	228
82	230
83	232
84	233
85	236
86	237
87	239
88	241
89	242
90	244
91	247
92	249
93	251
94	253
95	255

