41	609
40	611
39	613
38	614
36	617

41	619
40	621
39	623
38	624
36	627

41	629
40	631
39	633
38	634
36	637

41	639
40	641
39	643
38	644
36	647

41	649
40	651
39	653
38	654
36	657

41	659
40	661
39	663
38	664
36	667

41	669
40	671
39	673
38	674
36	677

41	679
40	681
39	683
38	684
36	687

41	689
40	691
39	693
38	694
36	697

41	699
40	701
39	703
38	704
36	707

41	709
40	711
39	713
38	714
36	717

41	719
40	721
39	723
38	724
36	727

37	603
36	607

37	613
36	617

37	623
36	627

37	633
36	637

37	643
36	647

37	653
36	657

37	663
36	667

37	673
36	677

37	683
36	687

37	693
36	697

37	703
36	707

37	713
36	717

36	600
35	602
34	603
33	606
32	608
31	610
30	611
29	613
10	615
11	618

36	610
35	612
34	613
33	616
32	618
31	620
30	621
29	623
10	625
11	628

36	620
35	622
34	623
33	626
32	628
31	630
30	631
29	633
10	635
11	638

36	630
35	632
34	633
33	636
32	638
31	640
30	641
29	643
10	645
11	648

36	640
35	642
34	643
33	646
32	648
31	650
30	651
29	653
10	655
11	658

36	650
35	652
34	653
33	656
32	658
31	660
30	661
29	663
10	665
11	668

36	660
35	662
34	663
33	666
32	668
31	670
30	671
29	673
10	675
11	678

36	670
35	672
34	673
33	676
32	678
31	680
30	681
29	683
10	685
11	688

36	680
35	682
34	683
33	686
32	688
31	690
30	691
29	693
10	695
11	698

36	690
35	692
34	693
33	696
32	698
31	700
30	701
29	703
10	705
11	708

36	700
35	702
34	703
33	706
32	708
31	710
30	711
29	713
10	715
11	718

36	710
35	712
34	713
33	716
32	718
31	720
30	721
29	723
10	725
11	728

11	609
42	611
43	613
44	615
46	617
47	619
21	621

11	619
42	621
43	623
44	625
46	627
47	629
21	631

11	629
42	631
43	633
44	635
46	637
47	639
21	641

11	639
42	641
43	643
44	645
46	647
47	649
21	651

11	649
42	651
43	653
44	655
46	657
47	659
21	661

11	659
42	661
43	663
44	665
46	667
47	669
21	671

11	669
42	671
43	673
44	675
46	677
47	679
21	681

11	679
42	681
43	683
44	685
46	687
47	689
21	691

11	689
42	691
43	693
44	695
46	697
47	699
21	701

11	699
42	701
43	703
44	705
46	707
47	709
21	711

11	709
42	711
43	713
44	715
46	717
47	719
21	721

11	719
42	721
43	723
44	725
46	727
47	729
21	731

21	602
27	605
26	607
25	610
24	612
23	615

21	612
27	615
26	617
25	620
24	622
23	625

21	622
27	625
26	627
25	630
24	632
23	635

21	632
27	635
26	637
25	640
24	642
23	645

21	642
27	645
26	647
25	650
24	652
23	655

21	652
27	655
26	657
25	660
24	662
23	665

21	662
27	665
26	667
25	670
24	672
23	675

21	672
27	675
26	677
25	680
24	682
23	685

21	682
27	685
26	687
25	690
24	692
23	695

21	692
27	695
26	697
25	700
24	702
23	705

21	702
27	705
26	707
25	710
24	712
23	715

21	712
27	715
26	717
25	720
24	722
23	725

23	606
48	609
49	611
50	614
51	619

23	626
48	629
49	631
50	634
51	639

23	646
48	649
49	651
50	654
51	659

23	666
48	669
49	671
50	674
51	679

23	686
48	689
49	691
50	694
51	699

23	706
48	709
49	711
50	714
51	719

