42	365
11	368
11	368

104	371
103	374
102	376
101	381
100	383
99	385
98	390
97	393

20	362
115	364
17	366
16	368
15	370
21	373

21	374
47	376
46	378
44	380
43	382
42	384

42	385
11	388

11	388
104	391
103	394
102	396
101	401
100	403
99	405
98	410
97	413

97	414
114	417
113	420
112	426
111	429
110	434
109	438
108	441
107	447

106	370
105	372
45	374
19	377
20	380

20	382
115	384
17	386
16	388
15	390
21	393

21	394
47	396
46	398
44	400
43	402
42	404

42	405
11	408

11	408
104	411
103	414
102	416
101	421
100	423
99	425
98	430
97	433

97	434
114	437
113	440
112	446

106	390
105	392
45	394
19	397
20	400

20	402
115	404
17	406
16	408
15	410
21	413

21	414
47	416
46	418
44	420
43	422
42	424

42	425
11	428

11	428
104	431
103	434
102	436
101	441
100	443
99	445
98	450
97	453

20	412
115	414
17	416
16	418
15	420
21	423

21	424
47	426
46	428
44	430
43	432
42	434

42	435
11	438

11	438
104	441
103	444
102	446
101	451
100	453
99	455
98	460
97	463

106	410
105	412
45	414
19	417
20	420

20	422
115	424
17	426
16	428
15	430
21	433

21	434
47	436
46	438
44	440
43	442
42	444

42	445
11	448

11	448
104	451
103	454
102	456
101	461
100	463
99	465
98	470
97	473

97	474
114	477
113	480
112	486
111	489
110	494
109	498
108	501
107	507

106	430
105	432
45	434
19	437
20	440

20	432
115	434
17	436
16	438
15	440
21	443

20	442
115	444
17	446
16	448
15	450
21	453

21	444
47	446
46	448
44	450
43	452
42	454

21	454
47	456
46	458
44	460
43	462
42	464

42	455
11	458
11	458

42	465
11	468
11	468

104	461
103	464
102	466
101	471
100	473
99	475
98	480
97	483

104	471
103	474
102	476
101	481
100	483
99	485
98	490
97	493

20	452
115	454
17	456
16	458
15	460
21	463

21	464
47	466
46	468
44	470
43	472
42	474

42	475
11	478

11	478
104	481
103	484
102	486
101	491
100	493
99	495
98	500
97	503

106	450
105	452
45	454
19	457
20	460

20	462
115	464
17	466
16	468
15	470
21	473

21	474
47	476
46	478
44	480
43	482
42	484

106	460
105	462
45	464
19	467
20	470

20	472
115	474
17	476
16	478
15	480
21	483

106	470
105	472
45	474
19	477
20	480

