21	482
27	485
26	487
25	490
24	492
23	495

23	486
48	489
49	491
50	494
51	499

21	492
27	495
26	497
25	500
24	502
23	505

23	506
48	509
49	511
50	514
51	519

41	489
40	491
39	493
38	494
36	497

41	499
40	501
39	503
38	504
36	507

41	509
40	511
39	513
38	514
36	517

41	519
40	521
39	523
38	524
36	527

41	529
40	531
39	533
38	534
36	537

41	539
40	541
39	543
38	544
36	547

41	549
40	551
39	553
38	554
36	557

41	559
40	561
39	563
38	564
36	567

41	569
40	571
39	573
38	574
36	577

41	579
40	581
39	583
38	584
36	587

41	589
40	591
39	593
38	594
36	597

41	599
40	601
39	603
38	604
36	607

37	483
36	487

37	493
36	497

37	503
36	507

37	513
36	517

37	523
36	527

37	533
36	537

37	543
36	547

37	553
36	557

37	563
36	567

37	573
36	577

37	583
36	587

37	593
36	597

36	480
35	482
34	483
33	486
32	488
31	490
30	491
29	493
10	495
11	498

36	490
35	492
34	493
33	496
32	498
31	500
30	501
29	503
10	505
11	508

36	500
35	502
34	503
33	506
32	508
31	510
30	511
29	513
10	515
11	518

36	510
35	512
34	513
33	516
32	518
31	520
30	521
29	523
10	525
11	528

36	520
35	522
34	523
33	526
32	528
31	530
30	531
29	533
10	535
11	538

36	530
35	532
34	533
33	536
32	538
31	540
30	541
29	543
10	545
11	548

36	540
35	542
34	543
33	546
32	548
31	550
30	551
29	553
10	555
11	558

36	550
35	552
34	553
33	556
32	558
31	560
30	561
29	563
10	565
11	568

36	560
35	562
34	563
33	566
32	568
31	570
30	571
29	573
10	575
11	578

36	570
35	572
34	573
33	576
32	578
31	580
30	581
29	583
10	585
11	588

36	580
35	582
34	583
33	586
32	588
31	590
30	591
29	593
10	595
11	598

36	590
35	592
34	593
33	596
32	598
31	600
30	601
29	603
10	605
11	608

11	489
42	491
43	493
44	495
46	497
47	499
21	501

11	499
42	501
43	503
44	505
46	507
47	509
21	511

11	509
42	511
43	513
44	515
46	517
47	519
21	521

11	519
42	521
43	523
44	525
46	527
47	529
21	531

11	529
42	531
43	533
44	535
46	537
47	539
21	541

11	539
42	541
43	543
44	545
46	547
47	549
21	551

11	549
42	551
43	553
44	555
46	557
47	559
21	561

11	559
42	561
43	563
44	565
46	567
47	569
21	571

11	569
42	571
43	573
44	575
46	577
47	579
21	581

11	579
42	581
43	583
44	585
46	587
47	589
21	591

11	589
42	591
43	593
44	595
46	597
47	599
21	601

11	599
42	601
43	603
44	605
46	607
47	609
21	611

21	502
27	505
26	507
25	510
24	512
23	515

21	512
27	515
26	517
25	520
24	522
23	525

21	522
27	525
26	527
25	530
24	532
23	535

21	532
27	535
26	537
25	540
24	542
23	545

21	542
27	545
26	547
25	550
24	552
23	555

21	552
27	555
26	557
25	560
24	562
23	565

21	562
27	565
26	567
25	570
24	572
23	575

21	572
27	575
26	577
25	580
24	582
23	585

21	582
27	585
26	587
25	590
24	592
23	595

21	592
27	595
26	597
25	600
24	602
23	605

23	526
48	529
49	531
50	534
51	539

23	546
48	549
49	551
50	554
51	559

23	566
48	569
49	571
50	574
51	579

23	586
48	589
49	591
50	594
51	599

