5	917
34	919
33	921
20	923
6	925
26	927
27	930
11	933
45	936
44	938
39	941
29	944
30	946
31	948
32	951

5	927
34	929
33	931
20	933
6	935
26	937
27	940
11	943
45	946
44	948
39	951
29	954
30	956
31	958
32	961

5	937
34	939
33	941
20	943
6	945
26	947
27	950
11	953
45	956
44	958
39	961
29	964
30	966
31	968
32	971

5	947
34	949
33	951
20	953
6	955
26	957
27	960
11	963
45	966
44	968
39	971
29	974
30	976
31	978
32	981

5	957
34	959
33	961
20	963
6	965
26	967
27	970
11	973
45	976
44	978
39	981
29	984
30	986
31	988
32	991

