45	1086
18	1091
17	1095
42	1098
58	1101
59	1105
2	1108
56	1110
3	1113
55	1115
54	1118
53	1120
52	1122
51	1125
50	1128
5	1131
6	1134
49	1136
48	1138
60	1141
61	1144

45	1146
18	1151
17	1155
42	1158
58	1161
59	1165
2	1168
56	1170
3	1173
55	1175
54	1178
53	1180
52	1182
51	1185
50	1188
5	1191
6	1194
49	1196
48	1198
60	1201
61	1204

45	1096
18	1101
17	1105
42	1108
58	1111
59	1115
2	1118
56	1120
3	1123
55	1125
54	1128
53	1130
52	1132
51	1135
50	1138
5	1141
6	1144
49	1146
48	1148
60	1151
61	1154

45	1156
18	1161
17	1165
42	1168
58	1171
59	1175
2	1178
56	1180
3	1183
55	1185
54	1188
53	1190
52	1192
51	1195
50	1198
5	1201
6	1204
49	1206
48	1208
60	1211
61	1214

45	1106
18	1111
17	1115
42	1118
58	1121
59	1125
2	1128
56	1130
3	1133
55	1135
54	1138
52	1142
51	1145
50	1148
5	1151
6	1154
49	1156
48	1158
60	1161
61	1164

45	1166
18	1171
17	1175
42	1178
58	1181
59	1185
2	1188
56	1190
3	1193
55	1195
54	1198
52	1202
51	1205
50	1208
5	1211
6	1214
49	1216
48	1218
60	1221
61	1224

45	1116
18	1121
17	1125
42	1128
58	1131
59	1135
2	1138
3	1143
55	1145
54	1148
53	1150
52	1152
51	1155
50	1158
5	1161
6	1164
49	1166
48	1168
60	1171
61	1174

45	1176
18	1181
17	1185
42	1188
58	1191
59	1195
2	1198
3	1203
55	1205
54	1208
53	1210
52	1212
51	1215
50	1218
5	1221
6	1224
49	1226
48	1228
60	1231
61	1234

45	1126
18	1131
17	1135
42	1138
58	1141
59	1145
2	1148
56	1150
3	1153
55	1155
54	1158
53	1160
52	1162
51	1165
50	1168
5	1171
6	1174
49	1176
48	1178
60	1181
61	1184

45	1186
18	1191
17	1195
42	1198
58	1201
59	1205
2	1208
56	1210
3	1213
55	1215
54	1218
53	1220
52	1222
51	1225
50	1228
5	1231
6	1234
49	1236
48	1238
60	1241
61	1244

45	1136
18	1141
17	1145
42	1148
58	1151
59	1155
2	1158
56	1160
3	1163
55	1165
54	1168
53	1170
52	1172
51	1175
50	1178
5	1181
6	1184
49	1186
48	1188
60	1191
61	1194

45	1196
18	1201
17	1205
42	1208
58	1211
59	1215
2	1218
56	1220
3	1223
55	1225
54	1228
53	1230
52	1232
51	1235
50	1238
5	1241
6	1244
49	1246
48	1248
60	1251
61	1254

