88	1100
89	1110
90	1117
92	1122
82	1124
83	1129
84	1131
85	1136
48	1142
87	1145
15	1148
20	1154
16	1161
41	1168
17	1173
18	1177
19	1182

88	1160
89	1170
90	1177
92	1182
82	1184
83	1189
84	1191
85	1196
48	1202
87	1205
15	1208
20	1214
16	1221
41	1228
17	1233
18	1237
19	1242

88	1120
89	1130
90	1137
92	1142
82	1144
83	1149
84	1151
85	1156
86	1160
48	1162
87	1165
15	1168
20	1174
16	1181
41	1188
17	1193
18	1197
19	1202

88	1180
89	1190
90	1197
92	1202
82	1204
83	1209
84	1211
85	1216
86	1220
48	1222
87	1225
15	1228
20	1234
16	1241
41	1248
17	1253
18	1257
19	1262

89	1090
90	1097
92	1102
82	1104
83	1109
84	1111
85	1116
86	1120
48	1122
87	1125
15	1128
20	1134
16	1141
41	1148
17	1153
18	1157
19	1162

89	1150
90	1157
92	1162
82	1164
83	1169
84	1171
85	1176
86	1180
48	1182
87	1185
15	1188
20	1194
16	1201
41	1208
17	1213
18	1217
19	1222

