46	1201
47	1204
48	1207
49	1210
6	1212
5	1214
50	1217
51	1220
52	1223
53	1225
54	1227
55	1230
3	1232
56	1235
2	1237
57	1240
44	1244
42	1247
17	1250
18	1254
45	1259

46	1211
47	1214
48	1217
49	1220
6	1222
5	1224
50	1227
51	1230
52	1233
53	1235
54	1237
55	1240
3	1242
56	1245
2	1247
57	1250
44	1254
42	1257
18	1264
45	1269

46	1221
47	1224
48	1227
49	1230
6	1232
5	1234
50	1237
51	1240
52	1243
53	1245
54	1247
55	1250
3	1252
56	1255
2	1257
57	1260
44	1264
42	1267
17	1270
18	1274
45	1279

46	1231
47	1234
48	1237
49	1240
6	1242
5	1244
50	1247
51	1250
52	1253
53	1255
54	1257
55	1260
3	1262
56	1265
2	1267
57	1270
44	1274
42	1277

46	1241
47	1244
48	1247
49	1250
6	1252
5	1254
50	1257
51	1260
52	1263
53	1265
54	1267
55	1270
3	1272
56	1275
2	1277
57	1280
44	1284
42	1287
17	1290
18	1294
45	1299

46	1251
47	1254
48	1257
49	1260
6	1262
5	1264
50	1267
51	1270
52	1273
53	1275
54	1277
55	1280
3	1282
56	1285
2	1287
57	1290
44	1294
42	1297

46	1261
47	1264
48	1267
49	1270
6	1272
5	1274
50	1277
51	1280
52	1283
53	1285
54	1287
55	1290
3	1292
56	1295
2	1297
57	1300
44	1304
42	1307
17	1310
18	1314
45	1319

46	1271
47	1274
48	1277
49	1280
6	1282
5	1284
50	1287
51	1290
52	1293
53	1295
54	1297
55	1300
3	1302
56	1305
2	1307
57	1310
44	1314
42	1317

46	1281
47	1284
48	1287
49	1290
6	1292
5	1294
50	1297
51	1300
52	1303
53	1305
54	1307
55	1310
3	1312
56	1315
2	1317
57	1320
44	1324
42	1327
17	1330
18	1334
45	1339

46	1291
47	1294
48	1297
49	1300
6	1302
5	1304
50	1307
51	1310
52	1313
53	1315
54	1317
55	1320
3	1322
56	1325
2	1327
57	1330
44	1334
42	1337

46	1301
47	1304
48	1307
49	1310
6	1312
5	1314
50	1317
51	1320
52	1323
53	1325
54	1327
55	1330
3	1332
56	1335
2	1337
57	1340
44	1344
42	1347
17	1350
18	1354
45	1359

