46	721
47	724
48	727
49	730
6	732
5	734
50	737
51	740
52	743
53	745
54	747
55	750
3	752
56	755
2	757
57	760
44	764
42	767
17	770
18	774
45	779

46	781
47	784
48	787
49	790
6	792
5	794
50	797
51	800
52	803
53	805
54	807
55	810
3	812
56	815
2	817
57	820
44	824
42	827
17	830
18	834
45	839

46	731
47	734
48	737
49	740
6	742
5	744
50	747
51	750
52	753
53	755
54	757
55	760
3	762
56	765
2	767
57	770
44	774
42	777
18	784
45	789

46	791
47	794
48	797
49	800
6	802
5	804
50	807
51	810
52	813
53	815
54	817
55	820
3	822
56	825
2	827
57	830
44	834
42	837
18	844
45	849

46	741
47	744
48	747
49	750
6	752
5	754
50	757
51	760
52	763
53	765
54	767
55	770
3	772
56	775
2	777
44	784
42	787
17	790
18	794
45	799

46	801
47	804
48	807
49	810
6	812
5	814
50	817
51	820
52	823
53	825
54	827
55	830
3	832
56	835
2	837
44	844
42	847
17	850
18	854
45	859

46	751
47	754
48	757
49	760
6	762
5	764
50	767
51	770
52	773
53	775
54	777
3	782
56	785
2	787
57	790
44	794
42	797
17	800
18	804
45	809

46	811
47	814
48	817
49	820
6	822
5	824
50	827
51	830
52	833
53	835
54	837
3	842
56	845
2	847
57	850
44	854
42	857
17	860
18	864
45	869

46	761
47	764
48	767
49	770
6	772
5	774
50	777
52	783
53	785
54	787
55	790
3	792
56	795
2	797
57	800
44	804
42	807
17	810
18	814
45	819

46	821
47	824
48	827
49	830
6	832
5	834
50	837
52	843
53	845
54	847
55	850
3	852
56	855
2	857
57	860
44	864
42	867
17	870
18	874
45	879

46	771
47	774
48	777
6	782
5	784
50	787
51	790
52	793
53	795
54	797
55	800
3	802
56	805
2	807
57	810
44	814
42	817
17	820
18	824
45	829

46	831
47	834
48	837
6	842
5	844
50	847
51	850
52	853
53	855
54	857
55	860
3	862
56	865
2	867
57	870
44	874
42	877
17	880
18	884
45	889

