101	863
12	866
13	869
14	872
112	875
82	881
92	883
91	885
90	888
119	895
114	898
18	904
43	907
42	910
93	913
65	917
66	920
67	922
68	926
20	930
94	934
95	940
86	945
118	949
84	954
83	956
111	963
112	970
14	973
117	977
116	980
115	981
101	983

101	923
12	926
13	929
14	932
112	935
82	941
92	943
91	945
90	948
119	955
114	958
18	964
43	967
42	970
93	973
65	977
66	980
67	982
68	986
20	990
94	994
95	1000
86	1005
118	1009
84	1014
83	1016
111	1023
112	1030
14	1033
117	1037
116	1040
115	1041
101	1043

101	883
12	886
13	889
14	892
112	895
82	901
92	903
91	905
90	908
119	915
114	918
18	924
43	927
42	930
93	933
65	937
66	940
67	942
68	946
20	950
94	954
86	965
118	969
84	974
83	976
111	983
112	990
14	993
117	997
116	1000
115	1001
101	1003

101	943
12	946
13	949
14	952
112	955
82	961
92	963
91	965
90	968
119	975
114	978
18	984
43	987
42	990
93	993
65	997
66	1000
67	1002
68	1006
20	1010
94	1014
86	1025
118	1029
84	1034
83	1036
111	1043
112	1050
14	1053
117	1057
116	1060
115	1061
101	1063

101	843
12	846
13	849
14	852
112	855
82	861
92	863
91	865
90	868
119	875
114	878
18	884
43	887
42	890
93	893
65	897
67	902
68	906
20	910
94	914
95	920
86	925
118	929
84	934
83	936
111	943
112	950
14	953
117	957
115	961
101	963

101	903
12	906
13	909
14	912
112	915
82	921
92	923
91	925
90	928
119	935
114	938
18	944
43	947
42	950
93	953
65	957
67	962
68	966
20	970
94	974
95	980
86	985
118	989
84	994
83	996
111	1003
112	1010
14	1013
117	1017
115	1021
101	1023

