101	1103
12	1106
13	1109
14	1112
112	1115
82	1121
92	1123
91	1125
90	1128
119	1135
114	1138
18	1144
43	1147
42	1150
93	1153
65	1157
66	1160
67	1162
68	1166
20	1170
94	1174
95	1180
86	1185
118	1189
84	1194
83	1196
111	1203
112	1210
14	1213
117	1217
116	1220
115	1221
101	1223

101	1163
12	1166
13	1169
14	1172
112	1175
82	1181
92	1183
91	1185
90	1188
119	1195
114	1198
18	1204
43	1207
42	1210
93	1213
65	1217
66	1220
67	1222
68	1226
20	1230
94	1234
95	1240
86	1245
118	1249
84	1254
83	1256
111	1263
112	1270
14	1273
117	1277
116	1280
115	1281
101	1283

101	1123
12	1126
13	1129
14	1132
112	1135
82	1141
92	1143
91	1145
90	1148
119	1155
114	1158
18	1164
43	1167
42	1170
93	1173
65	1177
66	1180
67	1182
68	1186
20	1190
94	1194
86	1205
118	1209
84	1214
83	1216
111	1223
112	1230
14	1233
117	1237
116	1240
115	1241
101	1243

101	1083
12	1086
13	1089
14	1092
112	1095
82	1101
92	1103
91	1105
90	1108
119	1115
114	1118
18	1124
43	1127
42	1130
93	1133
65	1137
67	1142
68	1146
20	1150
94	1154
95	1160
86	1165
118	1169
84	1174
83	1176
111	1183
112	1190
14	1193
117	1197
115	1201
101	1203

101	1143
12	1146
13	1149
14	1152
112	1155
82	1161
92	1163
91	1165
90	1168
119	1175
114	1178
18	1184
43	1187
42	1190
93	1193
65	1197
67	1202
68	1206
20	1210
94	1214
95	1220
86	1225
118	1229
84	1234
83	1236
111	1243
112	1250
14	1253
117	1257
115	1261
101	1263

101	1183
12	1186
13	1189
14	1192
112	1195
82	1201
92	1203
91	1205
90	1208
119	1215
114	1218
18	1224
43	1227
42	1230
93	1233
65	1237
66	1240
67	1242
68	1246
20	1250
94	1254
95	1260
86	1265
118	1269
84	1274
83	1276
111	1283
112	1290
14	1293
117	1297
116	1300
115	1301
101	1303

